VARIABLES = "x","y"
ZONE T = "0" I = 241 J = 81
0.9446732283746286 -0.01630471468161864
0.9341335699223534 -0.017566317582287702
0.9227746015800949 -0.018921230068568662
0.9106164856911092 -0.020362294464774007
0.8976813376920552 -0.021882214282748363
0.8839930416838278 -0.023473593801183284
0.8695771105140996 -0.025128966403113656
0.8544605740729424 -0.026840814193894
0.8386718851909937 -0.02860157995168593
0.8222408363514635 -0.030403671913631455
0.8051984828939857 -0.03223946181042828
0.7875770699577203 -0.03410127669048125
0.7694099614081347 -0.03598138529670229
0.750731569628097 -0.03787198000681212
0.7315772854634094 -0.03976515558369047
0.7119834078790191 -0.041652886183578944
0.6919870730570092 -0.043527002223005894
0.6716261827839137 -0.04537916880155742
0.650939332053249 -0.047200867412098634
0.6299657358629038 -0.048983382640359355
0.6087451552244315 -0.05071779546203131
0.5873178224280209 -0.05239498458983084
0.5657243656264159 -0.05400563710955532
0.5440057328159638 -0.05554026937900357
0.5222031153045277 -0.05698925885451189
0.5003578707654677 -0.058342887165940174
0.47851144598474954 -0.059591394392697894
0.4567052994149149 -0.06072504411220572
0.43498082365530943 -0.061734198410058685
0.4133792679826619 -0.06260940167036859
0.3919416610598507 -0.0633414716175001
0.37070873395342574 -0.06392159576837128
0.34972084359205136 -0.06434143118851643
0.3290178967984598 -0.06459320523483433
0.30863927502673105 -0.06466981482143361
0.28862375993466155 -0.064564921668462
0.2690094599177806 -0.06427304099134036
0.24983373772737358 -0.06378962116117957
0.2311331392898571 -0.06311111201561355
0.2129433238394663 -0.062235019719563994
0.1952989954709682 -0.061159946361748735
0.178233836214674 -0.059885612816817355
0.16178044073329315 -0.05841286379439585
0.14597025274015496 -0.05674365442272111
0.13083350324237483 -0.05488101816227808
0.1163991507219076 -0.05282901629949194
0.10269482338390898 -0.050592669717844416
0.08974676362696647 -0.04817787407065566
0.07757977492566823 -0.04559129987563425
0.06621717136486094 -0.04284027940963318
0.055680730129755315 -0.03993268260266501
0.045990647340517 -0.03687678442226084
0.037165497728708176 -0.03368112652608318
0.029222198788772462 -0.030354376287188012
0.022175980192722655 -0.02690518673677962
0.016040359388383572 -0.023342061616915696
0.010827124323579247 -0.01967323058254681
0.006546324342931741 -0.015906539984675193
0.0032062737445464253 -0.012049361805596175
0.0008136008495873675 -0.008108512520928491
-0.000626463520432969 -0.004090175638785075
-0.0011083894851717422 -6.6539989024407925e-09
-0.0006263663696495424 0.00409013889630668
0.0008137924004894472 0.008108405381236191
0.0032065535218643833 0.01204913934134057
0.006546683661009536 0.015906161690918727
0.010827552558678523 0.019672662241074914
0.016040844510004554 0.023341276633058607
0.022176509269061277 0.0269041669807562
0.02922275846424371 0.030353112489385874
0.037166074670305485 0.033679618278872864
0.04599122864678559 0.03687503984537132
0.05568130369422367 0.039930717734437765
0.06621772618590746 0.04283811738960511
0.0775803013565295 0.045588969983450744
0.0897472535622154 0.0481754106822565
0.10269527038165314 0.05059011123291379
0.11639955006376837 0.0528264040853125
0.13083385193572922 0.054878395549391265
0.14597054946900004 0.05674106577805996
0.1617806857653789 0.058410353688501046
0.17823403127324858 0.05988322529383549
0.195299143579659 0.061157724314391766
0.2129434291485831 0.062233004366158536
0.23113320689181227 0.06310934247273009
0.24983377346813476 0.06378813410296444
0.26900947021032307 0.06427187038538287
0.2886237515793928 0.06456409857760799
0.30863925504287093 0.06466936726119481
0.32901787226939705 0.0645931580767588
0.34972082152680933 0.06434180610091195
0.37070872116557296 0.06392241118698637
0.3919416640645057 0.06334274274005472
0.4133792929116099 0.06261114047012017
0.43498087618977943 0.061736413664826136
0.45670538473513356 0.06072774144641828
0.4785115687350775 0.0595945763310632
0.5003580350336873 0.058346553198217105
0.5222033246137101 0.05699340551162123
0.5440059901272402 0.05554489032130805
0.565724673350994 0.054010723228582816
0.5873181824468219 0.05240052412500501
0.6087455689138545 0.05072377413410337
0.6299662041253887 0.0489897838032115
0.6509398553515271 0.047207672224407624
0.6716267611780897 0.04538635641947838
0.6919877062439268 0.04353455001456012
0.7119840952336614 0.0416607699648275
0.7315780260824558 0.039773349876056366
0.7507323623761049 0.03788045831411123
0.7694108049672355 0.03599012039957614
0.7875779628821545 0.03411024095503846
0.8051994236713417 0.03224862750702172
0.8222418234731459 0.030413011540860513
0.8386729172353233 0.028611066559935075
0.854461649805559 0.026850421701979137
0.8695782290120833 0.0251386699008482
0.8839942024926191 0.023483369829707796
0.8976825410280602 0.02189204108293639
0.9106177327085256 0.020372152181209777
0.9227758947283654 0.018931100891132195
0.9341349134311692 0.017576185796666127
0.9446746289152319 0.016314566579099764
0.9543770881352701 0.015153207160560823
0.9632268977738436 0.014098789076227091
0.9712117047630375 0.013157569302417748
0.9783227834363506 0.012335133300102104
0.9845555225801303 0.011635957855903127
0.9899091215044118 0.011062658895184412
0.9943839539281152 0.010614801443377725
0.9979740138995083 0.010287323141661779
1.000649966672442 0.010069317840129011
1.0023353304192855 0.00994535091660549
1.0029319166984785 0.009901484940470762
1.012146993103284 0.009625880046236554
1.0234074305894807 0.009401916283083907
1.036281432720994 0.009209998324030261
1.0507464282315477 0.009032493742207055
1.0669018233771024 0.008858834920546389
1.0849004602218861 0.008682869865572072
1.1049292450164574 0.008501064167840865
1.1272036874503828 0.008311544211737945
1.1519672152377027 0.008113580200340077
1.179492482182667 0.007907282483063265
1.210083710417939 0.007693399981180292
1.2440797099916194 0.007473166945962958
1.2818574442266735 0.007248172678458958
1.323836103560981 0.007020243429381567
1.370481694928832 0.006791333390068936
1.4223121776435126 0.006563425607463182
1.4799031918663248 0.0063384453112642035
1.5438944370868115 0.006118188348468102
1.6149967678768111 0.005904266710791599
1.694000083643938 0.005698071919767407
1.7817820988061022 0.005500755639265096
1.8793180901085074 0.0053132255936706
1.9876917289658103 0.0051361538933511015
2.1081071189425318 0.004969994337541849
2.2419021719703656 0.0048150052039969745
2.3905634718169253 0.00467127435799491
2.5557427898248872 0.0045387440911932265
2.739275436165567 0.004417233840310421
2.943200650098059 0.004306459747186218
3.169784255708321 0.004206050781370082
3.421543835424182 0.004115561739649728
3.701276702441085 0.004034483803132588
4.012090986715194 0.003962253476845751
4.357440183034017 0.003898260736626861
4.741161538225408 0.003841857198993862
5.167518689864841 0.003792365282960437
5.64124902560734 0.003749089863813263
6.167616300307092 0.0037113351331036406
6.752469107549196 0.003678431818058284
7.402305851791995 0.003649784818154639
8.124346919907758 0.0036249619304343107
8.926614816245788 0.0036038697872090254
9.818023116724554 0.0035871317440798454
10.808475287268596 0.003576995418331984
11.908974978788187 0.003579895621782951
13.13175062067543 0.0036157609805933335
14.490394163652319 0.0037714355781665525
16.0 0.005585565547239795
16.0 -0.006632546393841884
14.490393889597854 -0.004480148450255664
13.13175061056447 -0.004294549271571689
11.908976706058322 -0.004251537238614057
10.808478124937468 -0.0042477999385463925
9.818026040212363 -0.004259629277403459
8.926617260744582 -0.004279367375051143
8.124348720572954 -0.004304336166626086
7.4023070461239175 -0.0043337891100050565
6.752469808121859 -0.004367831855173703
6.167616635806398 -0.004406972864708742
5.641249117356691 -0.004451914234680539
5.167518640593922 -0.004503446264365523
4.741161423659268 -0.00456239093096214
4.357440047263702 -0.004629569690746121
4.012090845714644 -0.004705783640744342
3.701276555661755 -0.004791799898667237
3.421543678855329 -0.004888340955854171
3.1697840895653835 -0.004996075202125478
2.9432004805128944 -0.005115607451765216
2.7392752745355917 -0.005247468478872489
2.555742652385149 -0.005392102555516009
2.3905633800336217 -0.00554985198059446
2.241902153883729 -0.005720937754758993
2.108107211441594 -0.005905435993246232
1.987691980908164 -0.006103250379013464
1.8793185663307899 -0.006314081869510138
1.781782885198429 -0.006537397854638981
1.6940012935338005 -0.0067724038865460585
1.614998550026825 -0.00701802184933469
1.5438969856839049 -0.0072728788697199245
1.4799067589906814 -0.007535311219248491
1.4223170888858196 -0.007803386822769966
1.370488369125995 -0.008074948794826274
1.3238450781283273 -0.008347680828046915
1.2818694084194084 -0.008619193511039222
1.2440955498701651 -0.008887129096411714
1.2101045717486292 -0.009149281279202611
1.1795198617772884 -0.0094037266603141
1.1520030988937204 -0.009648966358754766
1.1272507669437626 -0.009884080573164693
1.1049912745765518 -0.010108907279246002
1.0849828707824485 -0.01032427157696477
1.0670128400078736 -0.010532320125517053
1.0508992331862843 -0.010737065074413334
1.0364986463661205 -0.010945316074155094
1.023730958455921 -0.011168155500901032
1.0126594292709583 -0.01142183918440166
1.0037854555532464 -0.011715644745388911
1.0031433090050732 -0.011757617700995367
1.0013611466291985 -0.011874714934425032
0.998573550650041 -0.012079847563521626
0.9948841492910965 -0.012389193617317475
0.9903311637221863 -0.012815387661436034
0.984918859794709 -0.013365195694931567
0.9786425130962072 -0.014040276514133167
0.9714988388872383 -0.014838754828889106
0.9634892399458641 -0.015756545528608338
0.9546201054613037 -0.016788236444167447
0.9449021516445565 -0.017927619160707738
0.934349644128557 -0.019167994783857258
0.9229797614493478 -0.020502350243773386
0.9108121289248523 -0.021923463692250254
0.8978684876833556 -0.023423971208854234
0.8841724576958598 -0.02499641139815585
0.8697493627177278 -0.026633255999144807
0.8546260950048252 -0.028326930321583274
0.8388310052673669 -0.030069825269547296
0.8223938084965023 -0.03185430183827476
0.805345499664109 -0.03367268870097026
0.7877182754491696 -0.03551727353276352
0.7695454595168103 -0.037380288887617075
0.7508614297541857 -0.039253893662940784
0.7317015464334982 -0.04113015140696416
0.7121020806406452 -0.04300100691713377
0.6921001425500397 -0.044858262726864696
0.6717336092872583 -0.04669355717244295
0.6510410522294687 -0.048498345765805376
0.6300616636676986 -0.0502638875693767
0.6088351828064068 -0.05198123817593419
0.5874018211123087 -0.05364125074159262
0.5658021870508247 -0.05523458630757304
0.5440772102684869 -0.05675173438238571
0.5222680652949196 -0.05818304444817389
0.500416094850359 -0.05951876871236683
0.47856273285479733 -0.06074911605894095
0.4567494272433342 -0.061864316773853185
0.4350175626994913 -0.06285469723860053
0.41340838342418035 -0.06371076341664753
0.3919629160627817 -0.06442329161183218
0.370721892916323 -0.06498342466750637
0.34972567556495177 -0.06538277151093579
0.32901417903271585 -0.0656135077389946
0.3086267966221049 -0.0656684747964877
0.28860232554476084 -0.06554127522369171
0.26897889347142 -0.06522636144893836
0.2497938861196914 -0.06471911567692355
0.23108387599291919 -0.06401591857304416
0.21288455237769258 -0.06311420466498202
0.19523065270212944 -0.06201250266891407
0.17815589535271495 -0.060710459290613444
0.16169291404526442 -0.05920884544055488
0.1458731938467218 -0.057509544224312883
0.1307270089505784 -0.05561552051110131
0.11628336232116535 -0.053530772329643345
0.10256992734302108 -0.05126026477746101
0.08961299164274028 -0.048809847544300046
0.0774374032945732 -0.046186157532917216
0.0660665196800671 -0.04339650840566897
0.05552215934957935 -0.04044876919527006
0.045824557333813576 -0.0373512344053438
0.03699232448188034 -0.034112488319691985
0.02904241156206806 -0.030741266591425346
0.021990079043731584 -0.027246318679260847
0.01584887363786662 -0.023636275439973518
0.010630612724294245 -0.019919527143233265
0.006345378024857346 -0.01610411753888074
0.003001524292738777 -0.012197656056044384
0.00060574286545344 -0.008207237292718508
-0.0008365924804908515 -0.004139357709526408
-0.0013194989215773258 -9.230390944903704e-09
-0.0008364767938850278 0.004139311538502858
0.0006059710408440188 0.008207107910375594
0.0030018576926570143 0.012197390362991434
0.006345806398102385 0.01610366763003454
0.010631123511870691 0.0199188525000117
0.015849452598558002 0.02363534450816257
0.021990710849490728 0.027245109867264698
0.02904308036133369 0.03073976874550363
0.03699301442700267 0.03411070073716407
0.04582525306526091 0.03734916645201288
0.05552284642730183 0.040446439599525694
0.06606718495247742 0.043393944305495244
0.07743803519756451 0.04618339335168862
0.08961358042419369 0.04880692376670838
0.10257046521167343 0.05125722668898301
0.1162838435220214 0.053527668772764214
0.13072742977193383 0.05561240270022335
0.1458735525661183 0.057506464649939415
0.1616932108232642 0.05920585688274449
0.17815613208426054 0.06070761395240247
0.19523083283551224 0.06200985143270678
0.21288468071091748 0.06311179646891363
0.23108395845658847 0.06401379989997347
0.2497939295546354 0.06471733014585426
0.2689789054081987 0.06522494949708024
0.2886023139909928 0.06554027386681172
0.30862676986241744 0.06566791745542966
0.32901414544496665 0.06561342412104307
0.3497256434553209 0.06538318753587566
0.3707218703749203 0.06498436242963344
0.3919629108405994 0.06442476937066954
0.41340840283146174 0.06371279561063797
0.4350176135250241 0.06285729451749639
0.45674951569365574 0.061867486046874476
0.4785628645119295 0.06075286055698527
0.5004162746464027 0.05952308806360895
0.522268297501664 0.05818793476728032
0.5440774985000683 0.05675718837428044
0.5658025342774861 0.055240593387219
0.5874022296833529 0.053647797171601785
0.6088356544805882 0.05198830722397775
0.6300621996495033 0.050271459687344575
0.6510416532099929 0.048506398792453984
0.6717342754887046 0.04670206656088605
0.6921008737732335 0.04486720179770144
0.7121028763153399 0.0430103471372978
0.7317024056717053 0.0411398626935254
0.7508623514072094 0.03926394471013697
0.7695464422372175 0.037390647514355176
0.7877193177595028 0.03552790704676264
0.8053466000348843 0.03368356427464485
0.8223949654369564 0.031865386890413835
0.8388322174336222 0.030081087845844734
0.8546273613319146 0.028338339466073448
0.8697506825843451 0.02664478210750351
0.8841738311343427 0.02500802654237097
0.8978699156526064 0.02343564942046192
0.9108136136714444 0.02193518118719113
0.9229813069923899 0.0205140855641312
0.9343512569171264 0.019179728816847715
0.9449038414501203 0.017939334966799007
0.9546218865718825 0.01679991877190722
0.9634911326945983 0.015768179790900227
0.9715008714009908 0.014850325123667915
0.9786447227315263 0.014051761926614156
0.9849212927915415 0.013376563542849143
0.9903338699130386 0.01282658157746126
0.9948871657683119 0.012400114123600463
0.9985768634237888 0.012090326051611856
1.0013646285598437 0.011884494802369647
1.0031467023025804 0.011766378180083135
1.0037884739762166 0.011723100665697244
1.012661006662671 0.011427280330985662
1.0237317351427624 0.011171571582430734
1.0364990219235997 0.010946832701579064
1.0508994117624768 0.010736846534427028
1.067012926744139 0.010530549858515491
1.0849829211136282 0.010321148617970472
1.1049913175464643 0.01010464366983156
1.1272508167644348 0.009878896940935638
1.1520031611336454 0.009643085662923035
1.1795199369534033 0.009397366775486377
1.2101046575630683 0.009142647262816899
1.2440956426690648 0.008880405993443124
1.2818695041551185 0.008612540455214592
1.3238451729732565 0.008341227018900981
1.3704884598276585 0.00806879168558553
1.4223171729277508 0.007797592577545285
1.4799068346132196 0.007529917228578393
1.543897051812204 0.007267897889953891
1.6149986061467747 0.0070134471846324525
1.6940013395485896 0.006768214979401823
1.7817829212895366 0.006533565691329004
1.8793185928385294 0.006310573723249202
1.9876919982396175 0.006100033577355298
2.1081072200088378 0.005902480576204197
2.241902154073438 0.005718218054935659
2.3905633722128465 0.005547347275035517
2.555742636961829 0.005389796996119432
2.7392752521120523 0.005245350517461488
2.943200452123034 0.005113668959798806
3.169784056833647 0.004994310455102331
3.4215436439374782 0.004886745613765788
3.7012765208511667 0.004790370073672293
4.012090812123155 0.004704515109463164
4.357440012432718 0.004628457284367763
4.741161380090615 0.004561428120944219
5.167518577773542 0.0045026249514750535
5.641249026965118 0.004451224738148081
6.167616516841062 0.004406404092285433
6.752469668971411 0.0043673716170937816
7.402306903191701 0.0043334245271020675
8.124348594858747 0.004304054118919863
8.926617173469229 0.004279154941361077
9.818026006653556 0.004259474126861661
10.808478143799363 0.004247690649261409
11.908976745566676 0.004251463523894567
13.131750620470328 0.004294502047975253
14.490393879629014 0.004480120143344229
16.0 0.006632546393841884
16.0 -0.007784225325104182
14.490393521093491 -0.005260263813160925
13.131750526423424 -0.005041460069730808
11.908978879247055 -0.004990399187378066
10.80848177250735 -0.004985587584062714
9.818029815417644 -0.004999143284293219
8.926620411313085 -0.005022055783011095
8.124351025677413 -0.005051169137464845
7.4023085588356 -0.0050855982409663755
6.752470685079253 -0.005125460059378768
6.167617054754256 -0.005171345457293265
5.641249241389386 -0.005224073380579768
5.167518600733627 -0.005284566977102462
4.7411613091499865 -0.005353787189767614
4.357439904420426 -0.005432694940002845
4.0120906878170794 -0.005522227845169224
3.7012763801554223 -0.005623284254503695
3.4215434827053763 -0.0057367107874177516
3.1697838765251922 -0.005863291249361875
2.9432002617305093 -0.006003735538075879
2.7392750672095567 -0.006158667365894994
2.555742479140842 -0.00632860961302206
2.3905632696078087 -0.006513966126140853
2.2419021431155146 -0.006714998976566298
2.108107348372526 -0.006931800704745514
1.9876923288659214 -0.007164261908429247
1.8793192090952973 -0.007412035594772593
1.7817839334938534 -0.007674500865415705
1.694002893167931 -0.007950729582699873
1.6150008920703087 -0.00823946054098836
1.5439003191765068 -0.008539086177276264
1.479911406807121 -0.008847656803796506
1.4223234676294547 -0.009162906612957265
1.3704970143092758 -0.009482304322299021
1.3238566765505575 -0.009803129466971811
1.2818848407403218 -0.010122573300326992
1.2441159482021718 -0.010437861415450484
1.210131400183094 -0.010746394013308635
1.179555033108194 -0.011045899751008998
1.1520491503232546 -0.011334600952251233
1.1273111351466056 -0.011611392527263092
1.105070744450431 -0.011876045593523097
1.085088340934809 -0.01212946176516367
1.067154694018142 -0.012374028586817225
1.0510939284887628 -0.012614160675604578
1.0367738500535153 -0.01285712044381539
1.0241359572380373 -0.01311393742346934
1.0132841523248406 -0.013398124619054392
1.0047701596864473 -0.01370731723239883
1.0040804632782727 -0.01374897315230068
1.002194879008257 -0.013861099786297692
0.9992825403016378 -0.014055076455232476
0.9954765577651519 -0.014347324488858091
0.9908286427635667 -0.014751980348816963
0.9853437372254529 -0.015277598834686155
0.9790130184455951 -0.015927281699536597
0.9718286007403085 -0.016700106730492367
0.963788062966817 -0.017592539629122897
0.9548949311028403 -0.018599447518132705
0.9451578793500126 -0.019714736307364745
0.9345897488015189 -0.020931728249224013
0.9232067307485137 -0.022243382199991044
0.9110277645898963 -0.023642424437007675
0.8980741111355223 -0.02512142948415818
0.884369050269345 -0.02667287226031191
0.8699376617227548 -0.02828916252768703
0.8548066599467891 -0.02996266710977047
0.8390042637870745 -0.03168572257782967
0.8225600884166072 -0.03345063981818011
0.80550505143077 -0.035249701388775284
0.7878712878791696 -0.03707515247235145
0.7696920708494901 -0.038919186327885075
0.7510017354007783 -0.040773925319560436
0.7318356044079182 -0.04263139879953386
0.7122299153772066 -0.04448351930113505
0.6922217476208765 -0.04632205864120481
0.6718489493968006 -0.04813862562107378
0.6511500647664551 -0.04992464704789488
0.6301642600245887 -0.051671353767909295
0.6089312496235062 -0.05336977331013276
0.5874912215640027 -0.055010730584630796
0.5658847622603346 -0.056584857867988836
0.5441527809130845 -0.058082615045628685
0.5223364334438426 -0.0594943207739863
0.5004770460616237 -0.06081019488433925
0.4786160385439079 -0.0620204119846979
0.4567948473259523 -0.06311516583799844
0.4350548485010426 -0.06408474371585725
0.41343728084178527 -0.06491960955962862
0.39198316895853325 -0.06561049443663092
0.3707332467155259 -0.0661484924708623
0.3497278810282558 -0.06652516016515513
0.32900699616686935 -0.0667326168251205
0.3086099986901187 -0.06676364365243298
0.2885757031323862 -0.0666117790021201
0.2689422585628387 -0.06627140729948859
0.24974707613105862 -0.06573783918867969
0.23102675770783881 -0.06500738063556817
0.21281702572386071 -0.06407738892914054
0.1951526543034344 -0.06294631381129319
0.1780674017863284 -0.061613722306369495
0.16159394472921593 -0.06008030620762237
0.1457638134808212 -0.05834787159518909
0.13060732943331113 -0.056419310194894316
0.11615354406852288 -0.05429855282449218
0.1024301799436396 -0.0519905055996507
0.08946357379891459 -0.049500969973597195
0.07727862202271206 -0.046836548052857245
0.06589872877925475 -0.044004534963211446
0.05534575719580652 -0.04101280033924913
0.04563998412335808 -0.03786966129399362
0.036800059134158444 -0.03458374952628891
0.028842968604442534 -0.031163875603936242
0.02178400594201865 -0.02761889401532832
0.0156367492078425 -0.02395757341911626
0.010413047470200202 -0.02018847757971939
0.006123017634084743 -0.016319862768533033
0.0027750590474211866 -0.012359593046844253
0.00037593353245135894 -0.008315059548372843
-0.0010688266076344997 -0.004193088759215244
-0.0015527650751250527 -1.2537520838849873e-08
-0.001068690426711981 0.004193031315047311
0.00037620222658904095 0.008314904939683732
0.0027754518147115187 0.012359279277809223
0.0061235225239730205 0.016319333866914462
0.01041364981581377 0.020187686141800755
0.01563743235347219 0.023956482448969276
0.021784751935736105 0.027617478095009064
0.028843758854425416 0.031162121458404413
0.03680087502429115 0.03458165605272999
0.045640807579586384 0.0378672391314452
0.05534657119203003 0.04101007106162631
0.06589951777155076 0.04400152998330641
0.07727937230286833 0.04683330732471171
0.08946427376170585 0.049497540575668256
0.10243082026622642 0.051986940272280624
0.1161541178042102 0.05429490852362454
0.1306078320252889 0.05641564671108645
0.1457642427041879 0.058344250273944895
0.1615943005714701 0.06007678879484034
0.17806768627760503 0.06161036993191612
0.1951528713081205 0.06294318611473829
0.2128171807050059 0.06407454332466263
0.2310268574750454 0.06500487170790308
0.24974712858152165 0.06573571820857545
0.26894227242394114 0.06626972184519554
0.2885756877129062 0.06661057267271325
0.3086099636457484 0.06676295585896017
0.3290069512844127 0.06673248264643902
0.34972783603163493 0.06652561025664555
0.37073321109560553 0.0661495530158056
0.3919831518278084 0.06561218713176106
0.41343729081407976 0.06492195162811998
0.4350548935956987 0.06408774794268936
0.45679493489537376 0.06311884062421007
0.47861617522287603 0.06202476141845564
0.5004772377364668 0.0608152188279779
0.5223366852393212 0.05950001496721883
0.5441530971947216 0.058088971225958075
0.5658851466499275 0.05659186390997701
0.5874916769661079 0.05501837066009328
0.6089317782608621 0.05337802807151956
0.6301648634806959 0.051680200557112595
0.6511507440338337 0.049934060132484664
0.6718497049298271 0.048148576459518505
0.692222579392561 0.046332516177982154
0.7122308229397263 0.044494450291809415
0.731836586957302 0.04264276816487762
0.7510027918466993 0.04078569652667265
0.7696931998918304 0.038931321795032
0.7878724880937827 0.03708761399297636
0.8055063213678417 0.035262450568822705
0.8225614267162568 0.03346363851958673
0.8390056693184742 0.031698933359748084
0.8548081319794663 0.029976053657741215
0.8699392001419959 0.02830269005941374
0.8843706558524532 0.026686507894547715
0.8980757859124746 0.025135142555803337
0.9110295123216146 0.023656186735530327
0.9232085575687297 0.02225716809730433
0.9345916640835973 0.02094551466267741
0.9451598968732082 0.01972850240522791
0.9548970705877148 0.01861317400359511
0.963790351983558 0.01760620730708396
0.9718310767628762 0.016713693823468167
0.9790157302197785 0.01594075897001599
0.9853467433041734 0.015290920947744615
0.9908320025760942 0.014765071261805963
0.9954803063490036 0.014360055136647253
0.9992866354323257 0.014067238049225893
1.002199135510209 0.013872390271169259
1.0040845630820807 0.013759032340842501
1.0047737810088893 0.01371583667836369
1.0132861533046098 0.013404382956794149
1.0241369714579767 0.013117871850191625
1.0367743465003392 0.012858846097319304
1.0510941649093901 0.012613855801911752
1.0671548079613444 0.012371902385353538
1.085088406222734 0.012125745528510977
1.1050708001143474 0.011870987645552434
1.1273112003734829 0.011605252128271348
1.1520492326415819 0.011327640512502521
1.179555133202184 0.01103837588418001
1.2101315149132696 0.0107385483198678
1.2441160725837028 0.010429911954863444
1.2818849692508305 0.010114707622613375
1.3238568039654142 0.009795499871166007
1.370497136185089 0.009475025725668149
1.42232358052346 0.00915605709211306
1.4799115083059031 0.008841280554564651
1.543900407798483 0.008533198380119875
1.615000967097337 0.008234053448859269
1.6940029544505288 0.007945779087852652
1.7817839812623477 0.00766997285006024
1.8793192437974526 0.007407891506966651
1.9876923510416866 0.007160463196060073
2.108107358569824 0.006928311950524254
2.2419021418484837 0.006711789769322386
2.3905632573638287 0.006511011842267003
2.555742456461473 0.006325891349324413
2.7392750348989994 0.006156171276633602
2.943200221185841 0.0060014518105340415
3.1697838299736945 0.005861212917534458
3.4215434331525065 0.005734832538274452
3.701276330887519 0.005621601334359462
4.012090640650711 0.005520735134235051
4.35743985642902 0.005431386234624372
4.741161250505923 0.005352654713368068
5.1675185172529225 0.005283601128972445
5.641249121544833 0.005223262719054048
6.167616896769322 0.00517067689532362
6.75247049996654 0.005124919229594293
7.402308368669544 0.0050851699721691825
8.12435085892883 0.00505083797973653
8.926620296727954 0.00502180652344384
9.818029773382136 0.004998961407240419
10.808481800416299 0.004985459645798441
11.908978932963599 0.004990313077292038
13.131750538329122 0.005041405068979781
14.49039350685998 0.005260230932061862
16.0 0.007784225325104182
16.0 -0.00905107214949271
14.49039304256366 -0.006119046778426812
13.131750311663868 -0.00586340394237477
11.908981530509712 -0.005803300152589468
10.808486387806216 -0.005797166934098625
9.818034681687772 -0.005812513122459507
8.92662453819224 -0.005838833114929533
8.124354101424592 -0.005872441182486072
7.4023106311886835 -0.005912296875268005
6.75247194311977 -0.005958527268035185
6.16761772043877 -0.006011811881587954
5.6412495208620985 -0.006073096467965616
5.16751866003418 -0.006143448794590939
4.741161260993103 -0.006223981347295942
4.357439806936509 -0.006315807325900315
4.012090557803199 -0.006420013572252278
3.7012762153165744 -0.00653764203294302
3.421543280921744 -0.006669675310559089
3.1697836445306384 -0.006817023819478909
2.9432000154671285 -0.006980512916729551
2.739274829968428 -0.0071608686293012785
2.555742280774292 -0.0073587005954585255
2.3905631474648463 -0.00757448084462398
2.2419021446447736 -0.007808517276910934
2.1081075351144065 -0.008060921299895569
1.9876927816742014 -0.008331570041529521
1.879320034721998 -0.008620064786087917
1.7817852728519528 -0.00892568860761846
1.6940049316829189 -0.009247367424360647
1.615003872620252 -0.009583639713634889
1.5439045582392639 -0.009932640721946363
1.4799173146161009 -0.010292106954025403
1.4223315734350916 -0.010659405889597197
1.3705079983328021 -0.011031594289825253
1.323871411031181 -0.011405506309264223
1.2819044438334546 -0.011777870249791695
1.2441418567527422 -0.012145450612774817
1.2101654712204732 -0.012505210638261145
1.1795996904725858 -0.012854490346763116
1.1521076044019312 -0.013191196884799642
1.1273877247746453 -0.013514008525313908
1.1051714898931266 -0.013822602013178104
1.0852218751786689 -0.01411792616123737
1.0673338983349383 -0.014402562022791464
1.0513389223399239 -0.014681218691848165
1.037117600969046 -0.014961336589594023
1.0246345171765647 -0.0152532216736716
1.0140311637069674 -0.015566366555726355
1.0058858497114405 -0.015886620117381678
1.0051472783501259 -0.015928405280671225
1.0031541806190338 -0.016036546709573093
1.0001072837093912 -0.016220525923938047
0.996169510376257 -0.016496497829403794
0.9914099693077398 -0.016879728691618866
0.9858375180873891 -0.01738048970008817
0.9794403208787251 -0.018003459015530018
0.9722057583898438 -0.018748857899556902
0.9641270837315901 -0.01961386982983882
0.9552044391463871 -0.020593763605276434
0.9454440228828088 -0.021682641398642295
0.9348569192435388 -0.02287389850190784
0.9234580876017124 -0.024160497170507375
0.9112656042259866 -0.025535130018676723
0.8983001218165088 -0.026990319821544567
0.8845844877721178 -0.028518482369317755
0.870143470539076 -0.03011196676042522
0.8550035573436946 -0.03176308066422138
0.8391927984544058 -0.033464104462723535
0.8227406816146898 -0.035207296383970035
0.8056780259929917 -0.036984889937390256
0.7880368887209074 -0.038789084687282455
0.7698504794997708 -0.040612031395207915
0.7511530803122393 -0.04244581268198432
0.7319799682861056 -0.04428242052383865
0.7123673404183642 -0.04611373205850058
0.6923522393035665 -0.04793148530812234
0.67197247930134 -0.04972725651055496
0.6512665727736925 -0.051492440779408524
0.6302736561565283 -0.053218237781605546
0.6090334157223133 -0.0548956440275325
0.5875860129560881 -0.056515453214763006
0.5659720095137999 -0.058068265855417724
0.5442322917666842 -0.05954450915525567
0.5224079949615689 -0.06093446780718055
0.5005404270475742 -0.06222832602202606
0.4786709922362089 -0.06341622075565496
0.45684111437542363 -0.06448830571488468
0.43509216022946307 -0.06543482534751703
0.4134653627656096 -0.06624619765604714
0.39200174455636455 -0.06691310433262872
0.3707420414112544 -0.06742658640626228
0.34972662635624346 -0.06777814333277675
0.32899543408060555 -0.0679598332535744
0.3085878859711704 -0.06796437200829615
0.28854281585195357 -0.06778522841559216
0.26889839654363235 -0.06741671333891032
0.24969206735240346 -0.06685406013204666
