    161    113
asdsd
     -0.996620893478394     -0.636686921119690
     -1.020985126495361     -0.583034396171570
     -1.043169260025024     -0.528579354286194
     -1.063148260116577     -0.473398655653000
     -1.080899953842163     -0.417569607496262
     -1.096404314041138     -0.361169546842575
     -1.109644651412964     -0.304275840520859
     -1.120606422424316     -0.246966466307640
     -1.129277467727661     -0.189319327473640
     -1.135647535324097     -0.131412327289581
     -1.139710187911987     -0.073323562741280
     -1.141459465026855     -0.015131205320358
     -1.140894532203674      0.043086506426334
     -1.138014316558838      0.101251341402531
     -1.132821440696716      0.159284934401512
     -1.125320434570312      0.217109113931656
     -1.115518689155579      0.274645268917084
     -1.103425741195679      0.331815212965012
     -1.089053988456726      0.388540744781494
     -1.072417736053467      0.444743484258652
     -1.053534746170044      0.500345289707184
     -1.032424569129944      0.555267989635468
     -1.009109616279602      0.609434008598328
     -0.983615040779114      0.662765741348267
     -0.955969870090485      0.715185761451721
     -0.926204562187195      0.766617178916931
     -0.894353151321411      0.816983640193939
     -0.860452532768250      0.866209089756012
     -0.824542701244354      0.914218723773956
     -0.786667168140411      0.960937619209290
     -0.746871948242188      1.006292939186096
     -0.705206453800201      1.050211906433105
     -0.661723375320435      1.092623710632324
     -0.616478800773621      1.133458137512207
     -0.569531917572021      1.172646999359131
     -0.520945072174072      1.210124254226685
     -0.470783919095993      1.245824217796326
     -0.419117450714111      1.279685020446777
     -0.366017669439316      1.311645507812500
     -0.311559826135635      1.341647863388062
     -0.255821824073792      1.369636654853821
     -0.198885083198547      1.395559668540955
     -0.140833526849747      1.419366717338562
     -0.081753842532635      1.441010832786560
     -0.021735481917858      1.460448741912842
      0.039129853248596      1.477640628814697
      0.100748039782047      1.492550849914551
      0.163022831082344      1.505145072937012
      0.225856170058250      1.515395402908325
      0.289148122072220      1.523277282714844
      0.352797120809555      1.528769731521606
      0.416700363159180      1.531855821609497
      0.480754256248474      1.532523870468140
      0.544854044914246      1.530766248703003
      0.608894586563110      1.526578903198242
      0.672769367694855      1.519963026046753
      0.736373543739319      1.510924339294434
      0.799600541591644      1.499471783638000
      0.862345278263092      1.485620379447937
      0.924502730369568      1.469388246536255
      0.985969126224518      1.450798392295837
      1.046640992164612      1.429878592491150
      1.106417298316956      1.406660199165344
      1.165197491645813      1.381178617477417
      1.222882747650146      1.353474378585815
      1.279377460479736      1.323591232299805
      1.334586381912231      1.291575908660889
      1.388417482376099      1.257480144500732
      1.440781116485596      1.221358895301819
      1.491590261459351      1.183270931243896
      1.540760755538940      1.143277883529663
      1.588211178779602      1.101445198059082
      1.633863449096680      1.057840108871460
      1.677641510963440      1.012533426284790
      1.719475269317627      0.965598762035370
      1.759294748306274      0.917112946510315
      1.797036409378052      0.867153763771057
      1.832638144493103      0.815801918506622
      1.866042017936707      0.763140380382538
      1.897194147109985      0.709253966808319
      1.926043987274170      0.654229760169983
      1.952544927597046      0.598155736923218
      1.976654291152954      0.541121244430542
      1.998334884643555      0.483218133449554
      2.017549514770508      0.424538612365723
      2.034266948699951      0.365175902843475
      2.048461437225342      0.305224716663361
      2.060109615325928      0.244780495762825
      2.069192409515381      0.183939099311829
      2.075694084167480      0.122797176241875
      2.079604625701904      0.061451632529497
      2.080916404724121      0.000000000000000
      2.130087137222290      0.000000000000000
      2.128792285919189     -0.062718711793423
      2.124887704849243     -0.125347673892975
      2.118376731872559     -0.187789335846901
      2.109267711639404     -0.249946683645248
      2.097577810287476     -0.311722874641418
      2.083321332931519     -0.373021453619003
      2.066519737243652     -0.433746635913849
      2.047197341918945     -0.493803352117538
      2.025384902954102     -0.553097307682037
      2.001115560531616     -0.611535072326660
      1.974425435066223     -0.669025003910065
      1.945356607437134     -0.725475728511810
      1.913951039314270     -0.780798316001892
      1.880260944366455     -0.834904670715332
      1.844336628913879     -0.887708425521851
      1.806235313415527     -0.939125657081604
      1.766016006469727     -0.989074110984802
      1.723741769790649     -1.037473559379578
      1.679480433464050     -1.084245443344116
      1.633301496505737     -1.129315495491028
      1.585279345512390     -1.172610998153687
      1.535490512847900     -1.214061856269836
      1.484015703201294     -1.253600955009460
      1.430937170982361     -1.291164875030518
      1.376341581344604     -1.326692819595337
      1.320317268371582     -1.360127449035645
      1.262955427169800     -1.391414761543274
      1.204350113868713     -1.420505762100220
      1.144597172737122     -1.447353363037109
      1.083793640136719     -1.471915960311890
      1.022040128707886     -1.494154691696167
      0.959438383579254     -1.514035463333130
      0.896089673042297     -1.531527876853943
      0.832099497318268     -1.546607613563538
      0.767571747303009     -1.559251785278320
      0.702612519264221     -1.569444179534912
      0.637327849864960     -1.577171087265015
      0.571824550628662     -1.582425951957703
      0.506208717823029     -1.585203886032104
      0.440586924552917     -1.585505723953247
      0.375064730644226     -1.583336830139160
      0.309747427701950     -1.578706383705139
      0.244739100337029     -1.571629166603088
      0.180142968893051     -1.562120914459229
      0.116060733795166     -1.550206065177917
      0.052592553198338     -1.535909652709961
     -0.010163100436330     -1.519261837005615
     -0.072109729051590     -1.500296354293823
     -0.133152902126312     -1.479051709175110
     -0.193200498819351     -1.455568313598633
     -0.252162992954254     -1.429891586303711
     -0.309953212738037     -1.402068734169006
     -0.366486608982086     -1.372150659561157
     -0.421681761741638     -1.340190887451172
     -0.475460052490234     -1.306247234344482
     -0.527745485305786     -1.270378589630127
     -0.578465461730957     -1.232645511627197
     -0.627550601959229     -1.193113565444946
     -0.674934566020966     -1.151847362518311
     -0.720553934574127     -1.108914494514465
     -0.764348626136780     -1.064385414123535
     -0.806262016296387     -1.018331408500671
     -0.846240520477295     -0.970824599266052
     -0.884233713150024     -0.921939015388489
     -0.920194029808044     -0.871749281883240
     -0.954077661037445     -0.820332050323486
     -0.985843241214752     -0.767763853073120
     -1.015452980995178     -0.714122116565704
     -1.042871117591858     -0.659485936164856
     -1.068066477775574     -0.603933751583099
     -1.091009378433228     -0.547545194625854
     -1.111673355102539     -0.490400373935699
     -1.130035161972046     -0.432579368352890
     -1.146073460578918     -0.374162554740906
     -1.159770965576172     -0.315230965614319
     -1.171111822128296     -0.255865812301636
     -1.180083513259888     -0.196148127317429
     -1.186674594879150     -0.136159226298332
     -1.190878152847290     -0.075980708003044
     -1.192689180374146     -0.015694107860327
     -1.192105293273926      0.044618953019381
     -1.189125895500183      0.104876779019833
     -1.183754324913025      0.164997607469559
     -1.175995111465454      0.224899679422379
     -1.165855646133423      0.284501284360886
     -1.153347015380859      0.343720704317093
     -1.138481140136719      0.402476370334625
     -1.121274232864380      0.460686624050140
     -1.101744294166565      0.518270254135132
     -1.079913139343262      0.575145900249481
     -1.055803537368774      0.631232500076294
     -1.029442787170410      0.686449646949768
     -1.000860691070557      0.740716934204102
     -0.970089912414551      0.793954730033875
     -0.937165975570679      0.846083402633667
     -0.902127802371979      0.897025108337402
     -0.865017771720886      0.946701765060425
     -0.825880706310272      0.995035469532013
     -0.784765481948853      1.041951417922974
     -0.741723120212555      1.087375164031982
     -0.696809470653534      1.131233096122742
     -0.650081992149353      1.173452496528625
     -0.601603150367737      1.213963508605957
     -0.551437258720398      1.252698183059692
     -0.499652802944183      1.289589524269104
     -0.446321308612823      1.324573516845703
     -0.391517460346222      1.357587337493896
     -0.335319042205811      1.388571739196777
     -0.277806997299194      1.417470335960388
     -0.219065174460411      1.444228529930115
     -0.159180343151093      1.468796610832214
     -0.098242014646530      1.491125822067261
     -0.036342397332191      1.511171817779541
      0.026424003764987      1.528894305229187
      0.089960202574730      1.544256091117859
      0.154167130589485      1.557223558425903
      0.218943864107132      1.567767858505249
      0.284187644720078      1.575863957405090
      0.349794030189514      1.581489443778992
      0.415657430887222      1.584629058837891
      0.481671512126923      1.585270404815674
      0.547728180885315      1.583405017852783
      0.613719820976257      1.579030275344849
      0.679537415504456      1.572146892547607
      0.745072484016418      1.562759995460510
      0.810216426849365      1.550880670547485
      0.874860882759094      1.536523580551147
      0.938898205757141      1.519707679748535
      1.002221584320068      1.500457644462585
      1.064725399017334      1.478800773620605
      1.126305341720581      1.454769253730774
      1.186857938766479      1.428400158882141
      1.246282219886780      1.399735689163208
      1.304479360580444      1.368819952011108
      1.361352443695068      1.335701704025269
      1.416806221008301      1.300434470176697
      1.470748424530029      1.263074636459351
      1.523089170455933      1.223682641983032
      1.573742628097534      1.182321667671204
      1.622624874114990      1.139059185981750
      1.669654726982117      1.093965172767639
      1.714755654335022      1.047111988067627
      1.757853031158447      0.998575747013092
      1.798876881599426      0.948435723781586
      1.837760448455811      0.896772086620331
      1.874439716339111      0.843668460845947
      1.908856272697449      0.789210200309753
      1.940952181816101      0.733485281467438
      1.970677018165588      0.676583051681519
      1.997982144355774      0.618595123291016
      2.022823810577393      0.559613466262817
      2.045162677764893      0.499732911586761
      2.064961433410645      0.439049005508423
      2.082187652587891      0.377658277750015
      2.096813678741455      0.315658599138260
      2.108816862106323      0.253148704767227
      2.118175983428955      0.190227597951889
      2.124875545501709      0.126995459198952
      2.128906011581421      0.063552610576153
      2.130257844924927      0.000000000000000
      2.181003570556641      0.000000000000000
      2.179670810699463     -0.064850136637688
      2.175647497177124     -0.129607409238815
      2.168937683105469     -0.194170907139778
      2.159553527832031     -0.258440285921097
      2.147507905960083     -0.322315365076065
      2.132818222045898     -0.385696262121201
      2.115505456924438     -0.448484092950821
      2.095597267150879     -0.510580301284790
      2.073122501373291     -0.571887612342834
      2.048116683959961     -0.632309436798096
      2.020617485046387     -0.691751062870026
      1.990667343139648     -0.750118136405945
      1.958310365676880     -0.807318210601807
      1.923599123954773     -0.863260984420776
      1.886587142944336     -0.917856752872467
      1.847332954406738     -0.971019506454468
      1.805897116661072     -1.022663712501526
      1.762344837188721     -1.072706222534180
      1.716745615005493     -1.121067523956299
      1.669172286987305     -1.167669892311096
      1.619699239730835     -1.212438583374023
      1.568407535552979     -1.255300760269165
      1.515378952026367     -1.296187877655029
      1.460698366165161     -1.335034489631653
      1.404454708099365     -1.371778011322021
      1.346739053726196     -1.406359314918518
      1.287645697593689     -1.438722848892212
      1.227270245552063     -1.468817710876465
      1.165712356567383     -1.496596455574036
      1.103070855140686     -1.522014379501343
      1.039449691772461     -1.545032978057861
      0.974952399730682     -1.565616369247437
      0.909684300422668     -1.583734154701233
      0.843752861022949     -1.599359273910522
      0.777264773845673     -1.612469673156738
      0.710329651832581     -1.623047947883606
      0.643055737018585     -1.631080865859985
      0.575552821159363     -1.636559009552002
      0.507930159568787     -1.639479756355286
      0.440296769142151     -1.639842867851257
      0.372761368751526     -1.637653112411499
      0.305432289838791     -1.632919907569885
      0.238416403532028     -1.625657558441162
      0.171819821000099     -1.615883469581604
      0.105747133493423     -1.603621006011963
      0.040301460772753     -1.588896512985229
     -0.024415865540504     -1.571740508079529
     -0.088305391371250     -1.552186846733093
     -0.151269838213921     -1.530275344848633
     -0.213214233517647     -1.506047487258911
     -0.274046003818512     -1.479548692703247
     -0.333675473928452     -1.450827598571777
     -0.392015039920807     -1.419936299324036
     -0.448980331420898     -1.386930823326111
     -0.504490256309509     -1.351868867874146
     -0.558466196060181     -1.314811229705811
     -0.610832512378693     -1.275821089744568
     -0.661517262458801     -1.234963774681091
     -0.710451483726501     -1.192306876182556
     -0.757569372653961     -1.147920370101929
     -0.802808523178101     -1.101876854896545
     -0.846109390258789     -1.054248571395874
     -0.887416362762451     -1.005111098289490
     -0.926676332950592     -0.954539954662323
     -0.963840067386627     -0.902613759040833
     -0.998861670494080     -0.849410176277161
     -1.031697392463684     -0.795009076595306
     -1.062307834625244     -0.739491105079651
     -1.090655684471130     -0.682937264442444
     -1.116707324981689     -0.625429987907410
     -1.140432000160217     -0.567051410675049
     -1.161801457405090     -0.507884860038757
     -1.180792093276978     -0.448013544082642
     -1.197380781173706     -0.387521356344223
     -1.211548447608948     -0.326492667198181
     -1.223279714584351     -0.265011876821518
     -1.232560157775879     -0.203163534402847
     -1.239378690719604     -0.141032412648201
     -1.243727445602417     -0.078703567385674
     -1.245601773262024     -0.016261974349618
     -1.244997978210449      0.046207115054131
     -1.241916656494141      0.108618542551994
     -1.236360311508179      0.170887082815170
     -1.228334546089172      0.232927337288857
     -1.217846989631653      0.294654190540314
     -1.204908132553101      0.355982363224030
     -1.189532756805420      0.416826903820038
     -1.171737313270569      0.477103024721146
     -1.151540279388428      0.536725878715515
     -1.128965020179749      0.595611155033112
     -1.104036331176758      0.653674364089966
     -1.076781749725342      0.710831761360168
     -1.047233223915100      0.767000317573547
     -1.015425443649292      0.822097241878510
     -0.981394827365875      0.876040041446686
     -0.945183634757996      0.928748130798340
     -0.906834959983826      0.980139970779419
     -0.866396605968475      1.030136466026306
     -0.823919177055359      1.078659534454346
     -0.779456257820129      1.125631928443909
     -0.733065783977509      1.170977711677551
     -0.684808194637299      1.214623212814331
     -0.634747862815857      1.256495714187622
     -0.582952260971069      1.296525120735168
     -0.529492199420929      1.334642767906189
     -0.474441558122635      1.370782613754272
     -0.417878270149231      1.404880762100220
     -0.359882831573486      1.436876416206360
     -0.300538808107376      1.466711282730103
     -0.239932820200920      1.494329929351807
     -0.178154721856117      1.519680738449097
     -0.115296706557274      1.542715430259705
     -0.051453966647387      1.563387513160706
      0.013276015408337      1.581655740737915
      0.078793436288834      1.597482204437256
      0.144996225833893      1.610833883285522
      0.211780518293381      1.621680140495300
      0.279040634632111      1.629995346069336
      0.346669197082520      1.635758280754089
      0.414557695388794      1.638952136039734
      0.482596516609192      1.639564633369446
      0.550675392150879      1.637588262557983
      0.618682682514191      1.633019328117371
      0.686507225036621      1.625859022140503
      0.754037082195282      1.616113424301147
      0.821161150932312      1.603794097900391
      0.887768030166626      1.588915348052979
      0.953747391700745      1.571497678756714
      1.018989086151123      1.551566123962402
      1.083384752273560      1.529148936271667
      1.146827220916748      1.504279851913452
      1.209210634231567      1.476996660232544
      1.270430803298950      1.447342157363892
      1.330386519432068      1.415362834930420
      1.388977766036987      1.381108999252319
      1.446105837821960      1.344635009765625
      1.501677870750427      1.305999159812927
      1.555600404739380      1.265263557434082
      1.607784986495972      1.222494125366211
      1.658144474029541      1.177759647369385
      1.706596851348877      1.131132245063782
      1.753062486648560      1.082686901092529
      1.797464966773987      1.032502651214600
      1.839731216430664      0.980660140514374
      1.879793167114258      0.927242636680603
      1.917584896087646      0.872336089611053
      1.953045129776001      0.816028892993927
      1.986115574836731      0.758412122726440
      2.016742944717407      0.699577689170837
      2.044877529144287      0.639620423316956
      2.070474386215210      0.578635513782501
      2.093492031097412      0.516720652580261
      2.113893508911133      0.453974753618240
      2.131644725799561      0.390497952699661
      2.146716594696045      0.326390951871872
      2.159084796905518      0.261756002902985
      2.168729782104492      0.196695819497108
      2.175634384155273      0.131313681602478
      2.179787158966064      0.065713644027710
      2.181180477142334      0.000000000000000
      2.233542442321777      0.000000000000000
      2.232168436050415     -0.067043215036392
      2.228023290634155     -0.133990317583084
      2.221109867095947     -0.200737118721008
      2.211440086364746     -0.267179578542709
      2.199028015136719     -0.333214223384857
      2.183892011642456     -0.398737877607346
      2.166052579879761     -0.463648319244385
      2.145539283752441     -0.527843296527863
      2.122381210327148     -0.591222226619720
      2.096615314483643     -0.653686165809631
      2.068280220031738     -0.715135693550110
      2.037420272827148     -0.775474786758423
      2.004081726074219     -0.834607601165771
      1.968316316604614     -0.892440140247345
      1.930181860923767     -0.948880791664124
      1.889737129211426     -1.003839969635010
      1.847045898437500     -1.057229518890381
      1.802173852920532     -1.108964443206787
      1.755193710327148     -1.158961892127991
      1.706179618835449     -1.207141637802124
      1.655209183692932     -1.253425955772400
      1.602365851402283     -1.297742366790771
      1.547732710838318     -1.340017795562744
      1.491397738456726     -1.380185484886169
      1.433452129364014     -1.418180584907532
      1.373990058898926     -1.453942894935608
      1.313108444213867     -1.487415313720703
      1.250905275344849     -1.518544435501099
      1.187482357025146     -1.547281384468079
      1.122942924499512     -1.573580741882324
      1.057392120361328     -1.597402572631836
      0.990936934947968     -1.618710041046143
      0.923686027526855     -1.637471318244934
      0.855749070644379     -1.653658986091614
      0.787236213684082     -1.667250156402588
      0.718259394168854     -1.678225755691528
      0.648930430412292     -1.686573028564453
      0.579362034797668     -1.692282438278198
      0.509666144847870     -1.695350170135498
      0.439954698085785     -1.695775866508484
      0.370339781045914     -1.693564653396606
      0.300932645797729     -1.688725113868713
      0.231843054294586     -1.681272745132446
      0.163180157542229     -1.671224117279053
      0.095051676034927     -1.658604383468628
      0.027563601732254     -1.643438577651978
     -0.039179570972919     -1.625758647918701
     -0.105075486004353     -1.605599522590637
     -0.170023858547211     -1.583000421524048
     -0.233926743268967     -1.558004975318909
     -0.296688556671143     -1.530659079551697
     -0.358216673135757     -1.501012802124023
     -0.418420732021332     -1.469119787216187
     -0.477213233709335     -1.435036420822144
     -0.534510433673859     -1.398822188377380
     -0.590230703353882     -1.360539674758911
     -0.644295930862427     -1.320253610610962
     -0.696631133556366     -1.278031826019287
     -0.747164964675903     -1.233942747116089
     -0.795828580856323     -1.188059449195862
     -0.842557072639465     -1.140455722808838
     -0.887288928031921     -1.091206550598145
     -0.929966032505035     -1.040389418601990
     -0.970532476902008     -0.988083124160767
     -1.008937001228333     -0.934368431568146
     -1.045131564140320     -0.879325926303864
     -1.079070568084717     -0.823037803173065
     -1.110712289810181     -0.765587747097015
     -1.140017986297607     -0.707060098648071
     -1.166952133178711     -0.647540092468262
     -1.191481828689575     -0.587113142013550
     -1.213578701019287     -0.525865912437439
     -1.233216524124146     -0.463884413242340
     -1.250371694564819     -0.401256382465363
     -1.265024065971375     -0.338069498538971
     -1.277157068252563     -0.274411529302597
     -1.286755561828613     -0.210370436310768
     -1.293808102607727     -0.146034821867943
     -1.298305988311768     -0.081493154168129
     -1.300244450569153     -0.016834115609527
     -1.299619555473328      0.047853559255600
     -1.296432137489319      0.112481057643890
     -1.290685176849365      0.176959499716759
     -1.282384395599365      0.241199970245361
     -1.271536827087402      0.305113732814789
     -1.258155465126038      0.368612021207809
     -1.242254972457886      0.431606352329254
     -1.223852038383484      0.494008272886276
     -1.202967166900635      0.555729746818542
     -1.179624438285828      0.616683006286621
     -1.153850436210632      0.676780343055725
     -1.125673770904541      0.735934495925903
     -1.095128655433655      0.794059813022614
     -1.062251091003418      0.851070106029510
     -1.027079820632935      0.906880378723145
     -0.989657819271088      0.961405754089355
     -0.950031638145447      1.014563560485840
     -0.908250331878662      1.066271543502808
     -0.864367425441742      1.116448640823364
     -0.818439066410065      1.165015339851379
     -0.770524859428406      1.211893439292908
     -0.720688104629517      1.257006764411926
     -0.668995559215546      1.300280690193176
     -0.615517735481262      1.341643214225769
     -0.560328125953674      1.381023645401001
     -0.503503322601318      1.418353319168091
     -0.445123732089996      1.453567743301392
     -0.385272979736328      1.486604690551758
     -0.324037462472916      1.517403602600098
     -0.261506736278534      1.545908093452454
     -0.197773635387421      1.572065591812134
     -0.132933408021927      1.595825076103210
     -0.067084044218063      1.617141485214233
     -0.000326177454554      1.635971665382385
      0.067237347364426      1.652276396751404
      0.135501474142075      1.666022062301636
      0.204359278082848      1.677178859710693
      0.273701906204224      1.685719490051270
      0.343419194221497      1.691623210906982
      0.413399189710617      1.694872260093689
      0.483529567718506      1.695454955101013
      0.553696572780609      1.693362712860107
      0.623786151409149      1.688592910766602
      0.693683326244354      1.681146740913391
      0.763273596763611      1.671030759811401
      0.832443058490753      1.658256888389587
      0.901076436042786      1.642840504646301
      0.969061076641083      1.624802350997925
      1.036283731460571      1.604168534278870
      1.102633595466614      1.580967187881470
      1.167999505996704      1.555234909057617
      1.232272505760193      1.527009248733521
      1.295347571372986      1.496335029602051
      1.357118368148804      1.463260173797607
      1.417482852935791      1.427836179733276
      1.476341247558594      1.390119075775146
      1.533595085144043      1.350169181823730
      1.589150309562683      1.308050274848938
      1.642914056777954      1.263830423355103
      1.694799423217773      1.217580318450928
      1.744719982147217      1.169374227523804
      1.792594194412231      1.119290351867676
      1.838342189788818      1.067408680915833
      1.881890773773193      1.013813614845276
      1.923167943954468      0.958590745925903
      1.962106823921204      0.901829063892365
      1.998643994331360      0.843619406223297
      2.032719612121582      0.784055590629578
      2.064278364181519      0.723233342170715
      2.093268394470215      0.661249697208405
      2.119645357131958      0.598203539848328
      2.143363952636719      0.534195721149445
      2.164385795593262      0.469328761100769
      2.182677745819092      0.403705596923828
      2.198209285736084      0.337430953979492
      2.210955142974854      0.270610034465790
      2.220893383026123      0.203349232673645
      2.228009223937988      0.135755568742752
      2.232289314270020      0.067936562001705
      2.233725547790527      0.000000000000000
      2.287745475769043      0.000000000000000
      2.286330223083496     -0.069299876689911
      2.282057762145996     -0.138500347733498
      2.274934768676758     -0.207493692636490
      2.264970541000366     -0.276172339916229
      2.252180337905884     -0.344429314136505
      2.236582517623901     -0.412157922983170
      2.218199729919434     -0.479252219200134
      2.197061538696289     -0.545607089996338
      2.173199415206909     -0.611118316650391
      2.146648883819580     -0.675683438777924
      2.117451906204224     -0.739200115203857
      2.085652828216553     -0.801568567752838
      2.051300525665283     -0.862690210342407
      2.014448404312134     -0.922468245029449
      1.975155711174011     -0.980807662010193
      1.933482646942139     -1.037616252899170
      1.889494180679321     -1.092802524566650
      1.843260288238525     -1.146278858184814
      1.794854521751404     -1.197960972785950
      1.744353890419006     -1.247764587402344
      1.691837549209595     -1.295611262321472
      1.637391567230225     -1.341423749923706
      1.581101655960083     -1.385128855705261
      1.523058891296387     -1.426656961441040
      1.463356256484985     -1.465941429138184
      1.402091264724731     -1.502919673919678
      1.339361906051636     -1.537533998489380
      1.275271415710449     -1.569728374481201
      1.209923028945923     -1.599452376365662
      1.143423080444336     -1.626659870147705
      1.075879573822021     -1.651309251785278
      1.007402658462524     -1.673362374305725
      0.938103556632996     -1.692786693572998
      0.868095159530640     -1.709553956985474
      0.797491073608398     -1.723640203475952
      0.726405799388885     -1.735026001930237
      0.654954254627228     -1.743697643280029
      0.583252310752869     -1.749644517898560
      0.511415004730225     -1.752863526344299
      0.439557373523712     -1.753353953361511
      0.367795050144196     -1.751120328903198
      0.296241521835327     -1.746172070503235
      0.225010409951210     -1.738522768020630
      0.154213666915894     -1.728192210197449
      0.083962172269821     -1.715203523635864
      0.014365199953318     -1.699583053588867
     -0.054469779133797     -1.681362867355347
     -0.122437253594398     -1.660579919815063
     -0.189433872699738     -1.637272238731384
     -0.255358517169952     -1.611485958099365
     -0.320112824440002     -1.583266735076904
     -0.383600682020187     -1.552667737007141
     -0.445728898048401     -1.519741892814636
     -0.506407320499420     -1.484547734260559
     -0.565548777580261     -1.447146654129028
     -0.623068988323212     -1.407602906227112
     -0.678886890411377     -1.365981698036194
     -0.732924818992615     -1.322353482246399
     -0.785108327865601     -1.276789546012878
     -0.835366487503052     -1.229364156723022
     -0.883631587028503     -1.180153608322144
     -0.929838836193085     -1.129235029220581
     -0.973928272724152     -1.076688766479492
     -1.015841722488403     -1.022596120834351
     -1.055525779724121     -0.967039883136749
     -1.092929124832153     -0.910103321075439
     -1.128005027770996     -0.851872265338898
     -1.160709977149963     -0.792433619499207
     -1.191002488136292     -0.731874108314514
     -1.218845844268799     -0.670282244682312
     -1.244205474853516     -0.607746958732605
     -1.267051219940186     -0.544357657432556
     -1.287355780601501     -0.480204433202744
     -1.305094480514526     -0.415378212928772
     -1.320245862007141     -0.349969983100891
     -1.332792162895203     -0.284071356058121
     -1.342717647552490     -0.217773795127869
     -1.350010991096497     -0.151169538497925
     -1.354662060737610     -0.084350697696209
     -1.356666088104248     -0.017409680411220
     -1.356019496917725      0.049561053514481
     -1.352722406387329      0.116468951106071
     -1.346778392791748      0.183221489191055
     -1.338192820549011      0.249726027250290
     -1.326974391937256      0.315890312194824
     -1.313136816024780      0.381621837615967
     -1.296693801879883      0.446828365325928
     -1.277664184570312      0.511417806148529
     -1.256070375442505      0.575298786163330
     -1.231936216354370      0.638380408287048
     -1.205289840698242      0.700571060180664
     -1.176162719726562      0.761780679225922
     -1.144589662551880      0.821919798851013
     -1.110608577728271      0.880899548530579
     -1.074260354042053      0.938631057739258
     -1.035589694976807      0.995027840137482
     -0.994645595550537      1.050002932548523
     -0.951479315757751      1.103472828865051
     -0.906146824359894      1.155352473258972
     -0.858705997467041      1.205560564994812
     -0.809219360351562      1.254016160964966
     -0.757753312587738      1.300640702247620
     -0.704376876354218      1.345357656478882
     -0.649163126945496      1.388092160224915
     -0.592188358306885      1.428771972656250
     -0.533532142639160      1.467326641082764
     -0.473277896642685      1.503690600395203
     -0.411512076854706      1.537799358367920
     -0.348324000835419      1.569590687751770
     -0.283806443214417      1.599006652832031
     -0.218054994940758      1.625994205474854
     -0.151168107986450      1.650500774383545
     -0.083246991038322      1.672479748725891
     -0.014395300298929      1.691887497901917
      0.055280975997448      1.708685159683228
      0.125673636794090      1.722836971282959
      0.196672558784485      1.734312415122986
      0.268165707588196      1.743084669113159
      0.340039789676666      1.749132037162781
      0.412179887294769      1.752437472343445
      0.484469860792160      1.752987861633301
      0.556793332099915      1.750776052474976
      0.629032731056213      1.745798587799072
      0.701070547103882      1.738057613372803
      0.772788703441620      1.727559208869934
      0.844069719314575      1.714316725730896
      0.914796233177185      1.698345780372620
      0.984851360321045      1.679668068885803
      1.054119229316711      1.658309102058411
      1.122485995292664      1.634300470352173
      1.189837574958801      1.607678174972534
      1.256062746047974      1.578481912612915
      1.321051359176636      1.546756744384766
      1.384696364402771      1.512553334236145
      1.446891546249390      1.475922942161560
      1.507534742355347      1.436925888061523
      1.566524505615234      1.395622730255127
      1.623764276504517      1.352079153060913
      1.679159641265869      1.306365489959717
      1.732618927955627      1.258555173873901
      1.784054636955261      1.208724021911621
      1.833380460739136      1.156952381134033
      1.880517363548279      1.103324174880981
      1.925388693809509      1.047924995422363
      1.967920064926147      0.990843832492828
      2.008042097091675      0.932172775268555
      2.045690298080444      0.872005224227905
      2.080802440643311      0.810438096523285
      2.113321781158447      0.747569859027863
      2.143194198608398      0.683501243591309
      2.170374631881714      0.618334472179413
      2.194815397262573      0.552173316478729
      2.216478824615479      0.485123813152313
      2.235328435897827      0.417292654514313
      2.251333713531494      0.348787814378738
      2.264468193054199      0.279718130826950
      2.274710416793823      0.210193604230881
      2.282042503356934      0.140324950218201
      2.286453723907471      0.070223242044449
      2.287934780120850      0.000000000000000
      2.343655824661255      0.000000000000000
      2.342197418212891     -0.071622073650360
      2.337795257568359     -0.143141448497772
      2.330454587936401     -0.214446663856506
      2.320186376571655     -0.285426467657089
      2.307005643844604     -0.355970382690430
      2.290931940078735     -0.425967961549759
      2.271988630294800     -0.495309889316559
      2.250206232070923     -0.563887655735016
      2.225616931915283     -0.631593286991119
      2.198257446289062     -0.698320984840393
      2.168170452117920     -0.763964891433716
      2.135402441024780     -0.828422248363495
      2.100003719329834     -0.891591191291809
      2.062031269073486     -0.953371524810791
      2.021542310714722     -1.013665080070496
      1.978600859642029     -1.072377443313599
      1.933275580406189     -1.129413485527039
      1.885636091232300     -1.184683561325073
      1.835759162902832     -1.238098978996277
      1.783723354339600     -1.289574861526489
      1.729612112045288     -1.339029669761658
      1.673511862754822     -1.386383056640625
      1.615511536598206     -1.431559920310974
      1.555705785751343     -1.474488735198975
      1.494188666343689     -1.515101194381714
      1.431061506271362     -1.553332567214966
      1.366425991058350     -1.589122056961060
      1.300386786460876     -1.622414350509644
      1.233049869537354     -1.653154611587524
      1.164525747299194     -1.681298017501831
      1.094924807548523     -1.706799864768982
      1.024359941482544     -1.729621410369873
      0.952946186065674     -1.749727964401245
      0.880798816680908     -1.767092704772949
      0.808035254478455     -1.781688451766968
      0.734772443771362     -1.793496847152710
      0.661129057407379     -1.802502632141113
      0.587223947048187     -1.808695077896118
      0.513175249099731     -1.812069654464722
      0.439101755619049     -1.812626123428345
      0.365121573209763     -1.810369014739990
      0.291351914405823     -1.805307745933533
      0.217909380793571     -1.797456502914429
      0.144909411668777     -1.786834836006165
      0.072466090321541     -1.773465394973755
